time,datetime,Blue,Green,Red,NIR,visnirAlbedo,std3,std5,std9,std15,satellite
1560100329000,2019-06-09 17:12:09.000,0.9791836738586426,0.9509497880935669,0.963260293006897,0.8272241950035095,0.6312421641409394,0.01969979154122035,0.0230250459932786,0.08919971671327857,0.12656317845675533,Sentinel2
1560360127000,2019-06-12 17:22:07.000,0.8179675340652466,0.8093615174293518,0.7895024418830872,0.5791163444519043,0.4948801648497586,0.07205776343157547,0.07421252458344507,0.09466787658117698,0.11175175611226136,Sentinel2
1560535316000,2019-06-14 18:01:56.000,0.5938271880149841,0.5567899942398071,0.4887883961200714,0.20255300402641296,0.36017151348292853,0.022237061541491906,0.03380451761798375,0.06446070819184552,0.10150130216181708,Sentinel2
1560556951814,2019-06-15 00:02:31.814,0.9575849771499634,0.8922175168991089,0.8101025223731995,0.38602501153945923,0.44245100794434566,0.01901284726506804,0.02559821688957172,0.06209153553317456,0.10250529052194818,Landsat
1560705612132,2019-06-16 17:20:12.132,0.8210474848747253,0.7564499974250793,0.7097275257110596,0.4912950098514557,0.5580458874374629,0.012085064382449934,0.024236814981700442,0.05767447741293436,0.0905013747548022,Landsat
1560792132000,2019-06-17 17:22:12.000,0.5195115208625793,0.4664573073387146,0.3681800067424774,0.12483108043670654,0.4471510445296767,0.03828625805247839,0.050491063438980244,0.08297850095628666,0.11241926844523777,Sentinel2
1560817983003,2019-06-18 00:33:03.003,0.8189299702644348,0.7467700242996216,0.6825299859046936,0.3964200019836426,0.5042172452628616,0.0242092637635676,0.03149424787200756,0.05067302061177864,0.07194082292959963,Landsat
1561743724173,2019-06-28 17:42:04.173,0.9141981601715088,0.8892101049423218,0.8979531526565552,0.7508922219276428,0.5810535073459144,0.032946969571790156,0.042983844878649834,0.07820289946882382,0.11082955593167493,Sentinel2
1561828330706,2019-06-29 17:12:10.706,0.6539306640625,0.615670382976532,0.5603357553482056,0.3564910888671875,0.4858633816957477,0.06168234441584105,0.06896545965432568,0.10295364264526821,0.12235875325051958,Sentinel2
1561831321580,2019-06-29 18:02:01.580,0.7282463312149048,0.6921302080154419,0.6512492895126343,0.46803537011146545,0.5287828799456356,0.0566954767062126,0.06644657665518872,0.09671792646998406,0.11578725908809658,Sentinel2
1561915930814,2019-06-30 17:32:10.814,0.5818933248519897,0.5373044013977051,0.4586631953716278,0.22583484649658203,0.45455194478034977,0.04253175293111266,0.05037155300155937,0.07834264144195954,0.10409110971460418,Sentinel2
1562003521293,2019-07-01 17:52:01.293,0.5134361386299133,0.46857529878616333,0.3867930769920349,0.13421331346035004,0.38919671726971855,0.04336391911775092,0.052296144105586924,0.07972047178472627,0.11736535051380932,Sentinel2
1562088016699,2019-07-02 17:20:16.699,0.5076025128364563,0.4591200053691864,0.3550874888896942,0.11256500333547592,0.45372820288911464,0.023929765904199016,0.036382006214899815,0.04294591807780546,0.05738677882936435,Landsat
1562088129209,2019-07-02 17:22:09.209,0.49347394704818726,0.4535374939441681,0.3736671209335327,0.1334024965763092,0.388191585186124,0.03323451367321245,0.0484302890169281,0.07423465895937766,0.11657127096354906,Sentinel2
1562175728000,2019-07-03 17:42:08.000,0.5337237119674683,0.49039068818092346,0.43779075145721436,0.2447151243686676,0.4161314095824957,0.02834958050423634,0.046835371187687776,0.07241734510196629,0.11260146315586049,Sentinel2
1562200387405,2019-07-04 00:33:07.405,0.7504274845123291,0.7167400121688843,0.6617950201034546,0.38464999198913574,0.4440975823402409,0.02376963417921859,0.033446186528955944,0.06517595193523228,0.09231175155464749,Landsat
1562260099423,2019-07-04 17:08:19.423,0.5902125239372253,0.5335624814033508,0.4711099863052368,0.2946699857711792,0.5024154568135738,0.016489481608108616,0.02687954624618579,0.02923461926990309,0.05023023338413937,Landsat
1562260334000,2019-07-04 17:12:14.000,0.595020592212677,0.5537189245223999,0.5203123092651367,0.35730189085006714,0.4524192004919053,0.020352778580395827,0.03459634766084089,0.059402963863359824,0.0954047102137622,Sentinel2
1562263317979,2019-07-04 18:01:57.979,0.5703933835029602,0.5367748737335205,0.5001929402351379,0.32625946402549744,0.42736219933927067,0.020057507208762003,0.03705807081187562,0.05933284272348409,0.09781422279232248,Sentinel2
1562347927204,2019-07-05 17:32:07.204,0.5902470350265503,0.562084972858429,0.5410771369934082,0.39610493183135986,0.4430785469770433,0.022694441004265646,0.03914016603418576,0.07160435650004955,0.11728913483996037,Sentinel2
1562372446175,2019-07-06 00:20:46.175,0.7552675008773804,0.7148150205612183,0.6917150020599365,0.47988250851631165,0.46381476958692036,0.013807443339637786,0.02397720846957232,0.05826877694867901,0.09466997327272449,Landsat
1562695321872,2019-07-09 18:02:01.872,0.46374768018722534,0.4453831911087036,0.43628448247909546,0.24749505519866943,0.26782789539694785,0.04411583776520239,0.05106262353854977,0.06983662436980786,0.08536603345477138,Sentinel2
1562779931047,2019-07-10 17:32:11.047,0.5310114622116089,0.49409720301628113,0.4819026589393616,0.3516262173652649,0.4048618197381495,0.020199215817318268,0.0307575872290276,0.04813756917968058,0.0767534956989195,Sentinel2
1563384133140,2019-07-17 17:22:13.140,0.48587965965270996,0.4522666931152344,0.44230952858924866,0.3229003846645355,0.3846924116879703,0.01162287684828665,0.017389476462054205,0.04322465597917507,0.06727927180038325,Sentinel2
1563903728115,2019-07-23 17:42:08.115,0.4106960892677307,0.3724181056022644,0.34838345646858215,0.19907811284065247,0.3275399763613941,0.013933823731465421,0.019102764397138206,0.04618688847760103,0.06894563483330683,Sentinel2
1564075593390,2019-07-25 17:26:33.390,0.34617748856544495,0.33118999004364014,0.318402498960495,0.2096399962902069,0.3120978752493858,0.0144989432280668,0.017653224036438042,0.027419731367624156,0.03800678835403987,Landsat
1564075927155,2019-07-25 17:32:07.155,0.44834211468696594,0.41657841205596924,0.39970389008522034,0.2535182237625122,0.33855111299455154,0.013812755983997388,0.019173323056000644,0.0481312879274887,0.06968290630371561,Sentinel2
1564163524850,2019-07-26 17:52:04.850,0.433804452419281,0.40535300970077515,0.39765968918800354,0.27263015508651733,0.33631564996242524,0.013341923088456586,0.016737786257855332,0.04264962808544761,0.06236167936725868,Sentinel2
1564247652634,2019-07-27 17:14:12.634,0.3315199911594391,0.3174949884414673,0.30693501234054565,0.2016099989414215,0.3018141929924488,0.013073933729607946,0.015631724758037906,0.0440077193077227,0.058713061147826553,Landsat
1564247676550,2019-07-27 17:14:36.550,0.32491999864578247,0.3158724904060364,0.30698999762535095,0.202627494931221,0.2941003692850469,0.01303587478405963,0.015614465012234664,0.02484164886742057,0.035489465351833324,Landsat
1564248132648,2019-07-27 17:22:12.648,0.45908263325691223,0.42007309198379517,0.4029316008090973,0.2662595212459564,0.3607184765696525,0.015147662841623492,0.018420147985860474,0.047858972174019666,0.06849102936840282,Sentinel2
1564419735777,2019-07-29 17:02:15.777,0.3619900047779083,0.3444175124168396,0.34535250067710876,0.2698099911212921,0.3367568808734416,0.014068651017574466,0.016854428408818293,0.051041762148686214,0.060046304198806286,Landsat
1564420330800,2019-07-29 17:12:10.800,0.4628797769546509,0.4320397973060608,0.4280000627040863,0.31444478034973145,0.36319181478023543,0.012719644184466328,0.01625576276632081,0.04258917605960044,0.060640730929810725,Sentinel2
1564423321184,2019-07-29 18:02:01.184,0.4691721796989441,0.4382879137992859,0.4386514723300934,0.3288077116012573,0.3619703965723514,0.01208189168875939,0.015905081577351265,0.04443171612549323,0.06568222964925129,Sentinel2
1564595521136,2019-07-31 17:52:01.136,0.4119979739189148,0.380466490983963,0.3636612296104431,0.2259506732225418,0.3264311423763634,0.014991341476640486,0.01960317842519651,0.048734686684720724,0.06830567756954216,Sentinel2
1564680128946,2019-08-01 17:22:08.946,0.4122149348258972,0.38480839133262634,0.35430091619491577,0.19965726137161255,0.33508874119520204,0.01473742810974715,0.01971503540628329,0.04743393779711778,0.06634657113518404,Sentinel2
1564767727423,2019-08-02 17:42:07.423,0.42664411664009094,0.3897857069969177,0.36592063307762146,0.21402017772197723,0.333754882363975,0.011369661012784051,0.016223747768153045,0.0401312250653882,0.05544365052259106,Sentinel2
1564852333794,2019-08-03 17:12:13.794,0.4536581337451935,0.4226146936416626,0.41110843420028687,0.2949853539466858,0.3715234053164722,0.014133699051369556,0.019801390176708872,0.04934878158034213,0.0708753887788548,Sentinel2
1564852826363,2019-08-03 17:20:26.363,0.34433498978614807,0.3352600038051605,0.333252489566803,0.254877507686615,0.32705462104380134,0.014978492332546597,0.02456167386077487,0.03379926511052971,0.04298264485371157,Landsat
1564855317456,2019-08-03 18:01:57.456,0.43640822172164917,0.41202470660209656,0.4085262715816498,0.2945220172405243,0.34294460516869996,0.012855903096615466,0.017940324270668075,0.04718431717861829,0.06751144499564872,Sentinel2
1565024909392,2019-08-05 17:08:29.392,0.29673248529434204,0.2895275056362152,0.2944225072860718,0.22751499712467194,0.29505986741036183,0.013612374751657132,0.01915188133525404,0.025586882994577703,0.030278994295186868,Landsat
1565027524041,2019-08-05 17:52:04.041,0.4305497407913208,0.4001638889312744,0.39464715123176575,0.26869192719459534,0.3278858895391227,0.012016777976975899,0.01604229593400038,0.04159267037220136,0.0567194027840996,Sentinel2
1565112131787,2019-08-06 17:22:11.787,0.45485150814056396,0.4244149923324585,0.4159499704837799,0.30019769072532654,0.3654166514068843,0.014810829628827826,0.018021414344405785,0.049321170430018414,0.06635334000270349,Sentinel2
1565371929283,2019-08-09 17:32:09.283,0.43619123101234436,0.4074710011482239,0.4002418518066406,0.2934795618057251,0.3626391929954289,0.018347568541919528,0.022687586756930805,0.037446711043742115,0.054654808387507865,Sentinel2
1565544128014,2019-08-11 17:22:08.014,0.4057055413722992,0.3827962875366211,0.37603408098220825,0.2630162835121155,0.33180796959102166,0.018250940417086366,0.020546873383659858,0.053811624011894356,0.07472202182832875,Sentinel2
1565630082558,2019-08-12 17:14:42.558,0.3144424855709076,0.3195574879646301,0.3423824906349182,0.2901049852371216,0.282466964355111,0.012758181677891257,0.027745995137766093,0.04177319252945387,0.044738386155785924,Landsat
1565631726287,2019-08-12 17:42:06.287,0.44693174958229065,0.42144981026649475,0.4208991229534149,0.3122440278530121,0.3504777045130729,0.01610678802327855,0.022064759751981387,0.05351017707977885,0.07008362448749676,Sentinel2
1565716332615,2019-08-13 17:12:12.615,0.471016526222229,0.44125309586524963,0.4410184621810913,0.3381899297237396,0.3743921909481287,0.0161402758186767,0.020194005113458473,0.056358753476622635,0.07778243463256015,Sentinel2
1565719316457,2019-08-13 18:01:56.457,0.4537666141986847,0.43214571475982666,0.43832871317863464,0.3328617513179779,0.34271365834474565,0.015725099701963747,0.020158455903402497,0.054500298778459064,0.0741897015402216,Sentinel2
1565802141547,2019-08-14 17:02:21.547,0.35643500089645386,0.3502199947834015,0.36894750595092773,0.3144975006580353,0.31846492277681815,0.014104992014775532,0.026343541703375238,0.05736615226724254,0.0615686244515534,Landsat
1565803925520,2019-08-14 17:32:05.520,0.4693891704082489,0.44750121235847473,0.44930288195610046,0.3505837619304657,0.3731335817992687,0.01581830403507899,0.02012664906898483,0.05674503213807762,0.07671676892121027,Sentinel2
1565891522799,2019-08-15 17:52:02.799,0.47318631410598755,0.4504663944244385,0.45629623532295227,0.3648308515548706,0.3762940106093884,0.016109398465050093,0.02167550103593394,0.05582355321530076,0.07415154447506238,Sentinel2
