time,datetime,Blue,Green,Red,NIR,visnirAlbedo,std3,std5,std9,std15,satellite
1622039513005,2021-05-26 14:31:53.005,0.905735969543457,0.8850799798965454,0.8638471364974976,0.6970312595367432,0.6192165426969526,0.011611769956005151,0.012346610715387403,0.012507280617031236,0.014517952529688216,Sentinel2
1622124119480,2021-05-27 14:01:59.480,0.9550989270210266,0.9373946189880371,0.9226988554000854,0.7574945688247681,0.6377977147877216,0.02232014507685257,0.023986481641977777,0.02184565784012909,0.022722178410405868,Sentinel2
1622124120348,2021-05-27 14:02:00.348,0.9613913297653198,0.9448075890541077,0.931951642036438,0.7612010836601257,0.6295019527614112,0.02280186383981874,0.022570155613969172,0.02115053511514093,0.022645997301497207,Sentinel2
1622211715670,2021-05-28 14:21:55.670,0.8793728947639465,0.8607230186462402,0.8544868230819702,0.6992320418357849,0.5817925047874449,0.024518833223418666,0.03869388272465046,0.04330574027438228,0.04369904536611613,Sentinel2
1622211716494,2021-05-28 14:21:56.494,0.9002029895782471,0.8784083127975464,0.8720239996910095,0.7096567749977112,0.586228063863516,0.025555978577018912,0.036497907437148674,0.0413035246253955,0.04435550266049072,Sentinel2
1622296664066,2021-05-29 13:57:44.066,0.8877074718475342,0.8238524794578552,0.7964075207710266,0.5880674719810486,0.569589611321688,0.06137848165677455,0.06132780013596323,0.0617041796790935,0.05802490968321844,Landsat
1622556119784,2021-06-01 14:01:59.784,0.9915515184402466,0.968529224395752,0.9954296946525574,0.9685367941856384,0.7578422036826606,0.005169061748135735,0.02754762897409653,0.023205410826707216,0.056918825465466935,Sentinel2
1622556120651,2021-06-01 14:02:00.651,0.9978439807891846,0.9759421944618225,0.9971511363983154,0.9676101803779602,0.7718027557551863,0.007666630291254124,0.01543045901441355,0.02509627847525325,0.05963588921803371,Sentinel2
1623073897271,2021-06-07 13:51:37.271,0.7465775012969971,0.693832516670227,0.6586874723434448,0.44440749287605286,0.4853788731306793,0.011993012842567506,0.01645592696488788,0.01746116841979574,0.01883805013696488,Landsat
1623075715619,2021-06-07 14:21:55.619,0.728354811668396,0.7024024724960327,0.6786847710609436,0.4856415390968323,0.47216615751385704,0.020478719636790123,0.044882770167387724,0.037995135216266386,0.035319330970497616,Sentinel2
1623075716443,2021-06-07 14:21:56.443,0.763071596622467,0.732795774936676,0.7030001282691956,0.5143673419952393,0.516492672485113,0.01714612340962573,0.03859946135124962,0.0349085492233409,0.035261770692651524,Sentinel2
1623247918192,2021-06-09 14:11:58.192,0.8150383234024048,0.7982419729232788,0.7966033816337585,0.6383054852485657,0.5238282685577872,0.010023958834972637,0.024147087006085387,0.02384154055002857,0.026680131030067736,Sentinel2
1623247919019,2021-06-09 14:11:59.019,0.8364108204841614,0.8185747861862183,0.8104825019836426,0.6423594951629639,0.53969464790225,0.013221507332236149,0.01827341223383045,0.021271164160516033,0.025378656264600875,Sentinel2
1623679070637,2021-06-14 13:57:50.637,0.4178149998188019,0.3479650020599365,0.3026449978351593,0.24833250045776367,0.5222607647150755,0.004200847100274241,0.004934484132640724,0.0064695042064030015,0.01352193719059448,Landsat
1623851129617,2021-06-16 13:45:29.617,0.9878625273704529,0.9500499963760376,0.9262074828147888,0.7540299892425537,0.674324292832613,0.0050292693930387615,0.00543954272718165,0.006749167738437744,0.007144032200637204,Landsat
