time,datetime,Blue,Green,Red,NIR,visnirAlbedo,std3,std5,std9,std15,satellite,Albedo_theta<70d,Year,MonthOfYear,DayOfMonth,HourOfDay(UTC),CloudCover,Station
1602345760291,2020-10-10 16:02:40.291,0.8351089358329773,0.7694371938705444,0.8129571080207825,0.7118574976921082,0.5158228543400762,0.0357390969175465,0.0335982755777359,0.0411674027629892,0.0432220497551571,Sentinel2,,,,,,,
1602517959938,2020-10-12 15:52:39.938,0.8297929763793945,0.7322663068771362,0.7492638230323792,0.6829000115394592,0.6298076132953165,0.0273294446208941,0.0401503954029427,0.0526846062600578,0.0562716273191761,Sentinel2,,,,,,,
1602517960761,2020-10-12 15:52:40.761,0.8424862623214722,0.7399970293045044,0.7594848275184631,0.6868382692337036,0.6239550620317459,0.0289791137031186,0.0391860355852723,0.0558128059554219,0.0557530269964673,Sentinel2,,,,,,,
1602690163804,2020-10-14 15:42:43.804,0.8363023400306702,0.7546111941337585,0.7612062692642212,0.6663363575935364,0.6166593202710149,0.0334613906710103,0.0365188820557419,0.0455460968759469,0.0443370432192962,Sentinel2,,,,,,,
1602690164625,2020-10-14 15:42:44.625,0.8280571103096008,0.7655189037322998,0.7775599956512451,0.677919328212738,0.5887058443069457,0.0325306417499141,0.0350953927879751,0.0415297963455911,0.0420615256706915,Sentinel2,,,,,,,
1602777757414,2020-10-15 16:02:37.414,0.6554495096206665,0.509770393371582,0.4949210286140442,0.3696956932544708,0.515325386723876,0.0368334674091558,0.033881804142489,0.0394164512618314,0.046314613940466,Sentinel2,,,,,,,
1602777758218,2020-10-15 16:02:38.218,0.6515438556671143,0.5127356052398682,0.5013764500617981,0.3727072775363922,0.4985194674581287,0.0389323846805371,0.0352649463659116,0.0395086703393095,0.0471153062550451,Sentinel2,,,,,,,
1614009751834,2021-02-22 16:02:31.834,0.9175613522529602,0.7600120902061462,0.8367344737052917,0.793401837348938,0.5844370883286001,0.0387340672643341,0.0418368752370426,0.0454657094929905,0.0431155531203222,Sentinel2,,,,,,,
1614009752638,2021-02-22 16:02:32.638,0.914957582950592,0.7575764060020447,0.8226401805877686,0.7920118570327759,0.6287764989197255,0.0368936748218728,0.0399367999986918,0.0441658815646035,0.0447635797304923,Sentinel2,,,,,,,
1614269549084,2021-02-25 16:12:29.084,0.9600894451141356,0.8079848289489746,0.8744985461235046,0.876799464225769,0.7008095940709114,0.0354596758168599,0.0368989094691913,0.0332581245797586,0.0349379730335206,Sentinel2,,,,,,,
1614269550041,2021-02-25 16:12:30.041,0.9514102339744568,0.8020544052124023,0.876650333404541,0.8772627711296082,0.6728462815880774,0.0307094683232289,0.0353658035467026,0.0340846077876951,0.0346702164916069,Sentinel2,,,,,,,
1614354156701,2021-02-26 15:42:36.701,0.8933680653572083,0.7447624802589417,0.8073623776435852,0.7759115099906921,0.6181363322019577,0.039153980720791,0.0424772473430088,0.038965836804957,0.0382974621442042,Sentinel2,,,,,,,
1614354157519,2021-02-26 15:42:37.519,0.8990095853805542,0.7482572197914124,0.8133874535560608,0.7779964208602905,0.6104716897726059,0.0439450085951585,0.0450378697295016,0.0405055132604711,0.038060977155367,Sentinel2,,,,,,,
1615218157341,2021-03-08 15:42:37.341,0.9557498693466188,0.8203750848770142,0.8818146586418152,0.8925523161888123,0.7198032723844052,0.0340067336604019,0.0292292656520505,0.0310639087512522,0.0295944107865236,Sentinel2,,,,,,,
1615218158161,2021-03-08 15:42:38.161,0.9557498693466188,0.8160331845283508,0.8912826180458069,0.8953322172164917,0.6776515137434007,0.0312941138511208,0.0290046366443815,0.0297250177973941,0.0296597716946691,Sentinel2,,,,,,,
1615650157606,2021-03-13 15:42:37.606,0.9444668889045716,0.8079848289489746,0.8482465744018555,0.8207377195358276,0.709500269275904,0.0241686647442827,0.0262810065509251,0.0291877384601704,0.0319828924127768,Sentinel2,,,,,,,
1615650158427,2021-03-13 15:42:38.427,0.9462026953697203,0.8062903881072998,0.854271650314331,0.8249076008796692,0.6898823873996736,0.0227321364545453,0.0257639036108714,0.0293436081994819,0.0321338389126766,Sentinel2,,,,,,,
1621036058563,2021-05-14 23:47:38.563,0.965296983718872,0.8164567947387695,0.943356156349182,0.944444179534912,0.5564838423490521,0.0298317355372792,0.0360897237001106,0.0340754124134881,0.034219414638021,Sentinel2,,,,,,,
1621036058782,2021-05-14 23:47:38.782,0.9748440980911256,0.8198456168174744,0.9502419233322144,0.9546372294425964,0.5598635634362696,0.0246758258644059,0.0353267285007791,0.0338685741547287,0.0344966632785172,Sentinel2,,,,,,,
1622332060469,2021-05-29 23:47:40.469,0.8042978048324585,0.7164872288703918,0.7324797511100769,0.576568067073822,0.4874665941894054,0.0312343091721792,0.0301195532619803,0.0274233273659739,0.0292770115722359,Sentinel2,,,,,,,
1622332060701,2021-05-29 23:47:40.701,0.8138449192047119,0.7262300252914429,0.735922634601593,0.5812012553215027,0.5105914921581747,0.0315581676894074,0.0299911544761227,0.0271617074459447,0.0287997283180748,Sentinel2,,,,,,,
1622764060532,2021-06-03 23:47:40.532,0.9661648869514464,0.8918576240539551,0.939913272857666,0.8411238193511963,0.5955595307528976,0.0343511621138978,0.0345961616886303,0.0297778310458087,0.0305616074269055,Sentinel2,,,,,,,
1622764060755,2021-06-03 23:47:40.755,0.9869949817657472,0.90032958984375,0.9493811726570128,0.8550233840942383,0.6148397744178773,0.0330796538497035,0.03302655349347,0.0287957605339402,0.0305636077663058,Sentinel2,,,,,,,
1623196060406,2021-06-08 23:47:40.406,0.8568069338798523,0.810949981212616,0.8383483290672302,0.6937880516052246,0.5047525117933751,0.0172841196981591,0.0166250923450094,0.0256694839341852,0.0291120510283845,Sentinel2,,,,,,,
1623196060646,2021-06-08 23:47:40.646,0.868523895740509,0.8194220066070557,0.8417912125587463,0.7016645073890686,0.5313045125126837,0.0160950829665603,0.0184915997063829,0.0259284633934989,0.0286488886263813,Sentinel2,,,,,,,
1623513754742,2021-06-12 16:02:34.742,0.9826553463935852,0.9503144025802612,0.9295846223831176,0.7484598159790039,0.6499825209558014,0.0335448804775157,0.0271199897934621,0.0310778768163619,0.0319262203443122,Sentinel2,,,,,,,
1623513755546,2021-06-12 16:02:35.546,0.9826553463935852,0.9460784196853638,0.9313060641288756,0.748923122882843,0.634427069413662,0.0290689619370611,0.0249350908474315,0.0311268665481859,0.0341358740842399,Sentinel2,,,,,,,
1623773551552,2021-06-15 16:12:31.552,0.9444668889045716,0.9062600135803224,0.9020416140556335,0.7507764101028442,0.6280977332174775,0.0229984900423437,0.0240103701341233,0.032761551750648,0.0363178391235855,Sentinel2,0.654,2021.0,6.0,15.0,17.0,0.11,UPE_U
1623773552505,2021-06-15 16:12:32.505,0.9531461000442504,0.9172735810279846,0.9089273810386658,0.7605060935020447,0.6474574750840665,0.0214203479785891,0.0248102937904932,0.032132868286649,0.0367414724597002,Sentinel2,0.654,2021.0,6.0,15.0,17.0,0.11,UPE_U
1623858159016,2021-06-16 15:42:39.016,0.965296983718872,0.9138848185539246,0.9089273810386658,0.7586528658866882,0.6468115800917149,0.0327688780170849,0.0321941228563803,0.0366724365142682,0.0379638567891737,Sentinel2,,,,,,,
1623858159837,2021-06-16 15:42:39.837,0.9661648869514464,0.9215096235275269,0.9072059392929076,0.756799578666687,0.668793053108454,0.0326776547807384,0.0334249318509601,0.0384435388557501,0.039836636859354,Sentinel2,,,,,,,
1623945753816,2021-06-17 16:02:33.816,0.9479385614395142,0.8842328190803528,0.897737979888916,0.7600427865982056,0.6103753269672396,0.0238803373058734,0.0239061752763418,0.0378148259846061,0.0385647030032948,Sentinel2,,,,,,,
1623945754621,2021-06-17 16:02:34.621,0.9340518116950988,0.880843997001648,0.8899915218353271,0.7535563111305237,0.6120744779467584,0.0232757894697216,0.026102978425945,0.0384516219287213,0.0390088561613122,Sentinel2,,,,,,,
1624060060218,2021-06-18 23:47:40.218,0.8650522232055664,0.7978184223175049,0.8439429998397827,0.7285370230674744,0.509222816950083,0.0364780933803213,0.0313052554706022,0.0315856459912852,0.0351516900046212,Sentinel2,,,,,,,
1624060060470,2021-06-18 23:47:40.470,0.8745993375778198,0.8071376085281372,0.844373345375061,0.7373400926589966,0.5488061264514921,0.0351421724698574,0.0300342835360213,0.0325421667897902,0.0352293123456652,Sentinel2,,,,,,,
1624117957018,2021-06-19 15:52:37.018,0.910618007183075,0.8736428022384644,0.8788021802902222,0.727147102355957,0.5825010697424418,0.0312494274278684,0.0313108203641329,0.0364428521880684,0.0385056587497798,Sentinel2,0.612,2021.0,6.0,19.0,16.0,0.0,UPE_U
1624117957841,2021-06-19 15:52:37.841,0.9158255457878112,0.8833855986595154,0.8805236220359802,0.7294636964797974,0.6054788634240624,0.0295667674731409,0.0313753669847166,0.0352824986431084,0.0383520435922001,Sentinel2,0.612,2021.0,6.0,19.0,16.0,0.0,UPE_U
1624205551190,2021-06-20 16:12:31.190,0.9114859104156494,0.8740664124488831,0.8585752248764038,0.6942513585090637,0.6150024922549724,0.0259433287248373,0.0288809318511239,0.0372335618679272,0.0406621462767637,Sentinel2,,,,,,,
1624205552147,2021-06-20 16:12:32.147,0.898901104927063,0.8677123785018921,0.8538413047790527,0.6919347643852234,0.605374136990309,0.0236197925109791,0.0297932781481013,0.0385961107766475,0.040276329025484,Sentinel2,,,,,,,
1624290152631,2021-06-21 15:42:32.631,0.9886325001716614,0.9171050190925598,0.8659549951553345,0.6440024971961975,0.6749391895890239,0.0072185759115658,0.0109142816513589,0.0144761170667507,0.0185621021674935,Landsat,,,,,,,
1624290158867,2021-06-21 15:42:38.867,0.8798068165779114,0.8499212265014648,0.8336143493652344,0.6618189811706543,0.5845201390206813,0.0234473986069372,0.0250775206887173,0.0335597094358924,0.0387718072536209,Sentinel2,,,,,,,
1624290159685,2021-06-21 15:42:39.685,0.8754672408103943,0.8393312096595764,0.8318929076194763,0.6590390205383301,0.5596529412090778,0.0252783964344036,0.0254427006490169,0.0333451042917079,0.0381553714530873,Sentinel2,,,,,,,
1624377754284,2021-06-22 16:02:34.284,0.8559390306472778,0.8147624135017395,0.8099445700645447,0.6414328813552856,0.5473289132356642,0.0342177631011065,0.030617527489022,0.0353431030494123,0.0422569181585639,Sentinel2,0.595,2021.0,6.0,22.0,17.0,0.0,UPE_U
1624377755088,2021-06-22 16:02:35.088,0.8637503385543823,0.8194220066070557,0.812096357345581,0.6456027626991272,0.5618039635717866,0.0288935330054353,0.0286924246748224,0.0341213855144124,0.0423392329368974,Sentinel2,0.595,2021.0,6.0,22.0,17.0,0.0,UPE_U
1624462235366,2021-06-23 15:30:35.366,0.9516724944114684,0.8769274950027466,0.8345500230789185,0.5736024975776672,0.5747721109867096,0.0134775188773767,0.0125615845473362,0.0150984109079858,0.0153954254390307,Landsat,0.598,2021.0,6.0,23.0,16.0,0.0,UPE_U
1624465346327,2021-06-23 16:22:26.327,0.919297218322754,0.864323616027832,0.8628788590431213,0.6761818528175354,0.557065142840147,0.0272096580514439,0.1739620527461872,0.1421280459386607,0.1304697055469623,Sentinel2,0.598,2021.0,6.0,23.0,16.0,0.0,UPE_U
1624465346433,2021-06-23 16:22:26.433,0.9340518116950988,0.8761844038963318,0.8788021802902222,0.6900814771652222,0.5545150301754478,0.0277889695616001,0.1700790782595731,0.1964976083134696,0.1689161426721413,Sentinel2,0.598,2021.0,6.0,23.0,16.0,0.0,UPE_U
1624981957280,2021-06-29 15:52:37.280,0.8680899143218994,0.8185747861862183,0.8181213736534119,0.6488459706306458,0.5448743206679821,0.0279455785234085,0.0300045263350569,0.042410877223505,0.0552015586418066,Sentinel2,,,,,,,
1624981958103,2021-06-29 15:52:38.103,0.8728634715080261,0.8291648030281067,0.8194124698638916,0.6488459706306458,0.5678015573024752,0.0211073121718062,0.0285727376682216,0.0416878587548346,0.0547690697332989,Sentinel2,,,,,,,
1625586157357,2021-07-06 15:42:37.357,0.9566177725791932,0.9028711915016174,0.9046237468719482,0.8503901958465576,0.7610793253242973,0.0094844023308328,0.0158897979591393,0.0166502941067542,0.0241088306914112,Sentinel2,,,,,,,
1625586157703,2021-07-06 15:42:37.703,0.958353579044342,0.9037184119224548,0.9046237468719482,0.8508535027503967,0.7650420266509061,0.0099181621932383,0.0137219670770695,0.0160449864377495,0.0241215432779912,Sentinel2,,,,,,,
1625788062454,2021-07-08 23:47:42.454,0.8663541078567505,0.7601180076599121,0.7793890237808228,0.6863749027252197,0.6118910678505896,0.0389759981602376,0.0437875275002679,0.0506083043902943,0.0484799097196682,Sentinel2,,,,,,,
1625788062688,2021-07-08 23:47:42.688,0.8732974529266357,0.7707080245018005,0.7914390563964844,0.6923980712890625,0.6039095903396607,0.039060439876811,0.044196409510168,0.0494487391656709,0.048442120441845,Sentinel2,,,,,,,
1626018161061,2021-07-11 15:42:41.061,0.9922024607658386,0.9697999954223632,0.9683170318603516,0.809154748916626,0.6395455802261831,0.0,0.0107785672281732,0.0177214774201465,0.0177300356393375,Sentinel2,,,,,,,
1626018161881,2021-07-11 15:42:41.881,0.9982779026031494,0.9757304191589355,0.9700384736061096,0.8105446696281433,0.6532406553566459,0.0150791021809346,0.0226567650348154,0.0190729169109993,0.0158242481048782,Sentinel2,,,,,,,
1626105755672,2021-07-12 16:02:35.672,0.9869949817657472,0.9426895976066588,0.943356156349182,0.7679192423820496,0.6109541608154769,0.0129455545043001,0.0152660601086064,0.01781661200432,0.0205704904652738,Sentinel2,,,,,,,
1626105756476,2021-07-12 16:02:36.476,0.9922024607658386,0.9477728009223938,0.9459383487701416,0.7711624503135681,0.6213614140868187,0.0123938623517273,0.0143278020133292,0.0173358278374964,0.0197626152055906,Sentinel2,,,,,,,
1627227043227,2021-07-25 15:30:43.227,0.7083525061607361,0.657010018825531,0.6469724774360657,0.4641524851322174,0.4440024064689879,0.0053305633724598,0.0079665036987467,0.0083200410589553,0.0216419851762624,Landsat,,,,,,,
1627229552570,2021-07-25 16:12:32.570,0.6767135858535767,0.6389684081077576,0.6455470323562622,0.483904093503952,0.4111978902727367,0.0209458158704301,0.0271229664443496,0.0308409261878242,0.0340846899259266,Sentinel2,0.496,2021.0,7.0,25.0,17.0,0.0,UPE_U
1627229553523,2021-07-25 16:12:33.523,0.6689022779464722,0.6372740268707275,0.6369398236274719,0.4820508062839508,0.4314306245774031,0.021748820539733,0.0277645376863389,0.0303698284329321,0.0339348667646884,Sentinel2,0.496,2021.0,7.0,25.0,17.0,0.0,UPE_U
1627516063190,2021-07-28 23:47:43.190,0.5786386132240295,0.5140063762664795,0.5030978918075562,0.3090007901191711,0.3466677788615225,0.0226725444376248,0.02412343842556,0.0253618575144016,0.0295513542579436,Sentinel2,,,,,,,
1627516063443,2021-07-28 23:47:43.443,0.5786386132240295,0.5144299864768982,0.510844349861145,0.3129389882087707,0.3235684329152108,0.0218492927904147,0.0237980099742243,0.0255229387362474,0.0290429467548747,Sentinel2,,,,,,,
1627660134249,2021-07-30 15:48:54.249,0.7544425129890442,0.671750009059906,0.5930449962615967,0.2905449867248535,0.4749493487060071,0.0069570064572849,0.0166004587612071,0.0174474295547983,0.0186108860764615,Landsat,,,,,,,
1627661553816,2021-07-30 16:12:33.816,0.6932040452957153,0.6537944078445435,0.5883091688156128,0.3099274337291717,0.4309109306246039,0.0298839737511321,0.0315098460480338,0.0349675921233485,0.0388195526972843,Sentinel2,,,,,,,
1627661554770,2021-07-30 16:12:34.770,0.6910342574119568,0.6525235772132874,0.5822840929031372,0.3059892058372497,0.4437725776791571,0.0250438904394323,0.0303205165535004,0.0343215160081645,0.0362281860910989,Sentinel2,,,,,,,
1627746161274,2021-07-31 15:42:41.274,0.6897323727607727,0.6516764163970947,0.5908913016319275,0.3347150385379791,0.4485134490519766,0.0323776676988266,0.0349502887937072,0.0368753284895956,0.037666743034781,Sentinel2,,,,,,,
1627746162094,2021-07-31 15:42:42.094,0.6836569309234619,0.6525235772132874,0.5913217067718506,0.33425173163414,0.4432990222603084,0.0295953905955739,0.0350947757718954,0.0368370922524798,0.0365124861763932,Sentinel2,,,,,,,
1627832193505,2021-08-01 15:36:33.505,0.773829996585846,0.695455014705658,0.6162825226783752,0.3427950143814087,0.5292638847887516,0.0069765032421389,0.0093347884991518,0.0119105670490098,0.0139230035963966,Landsat,,,,,,,
1627832217400,2021-08-01 15:36:57.400,0.7737200260162354,0.6944100260734558,0.6187024712562561,0.3400725126266479,0.5136944615244864,0.0038558098990004,0.0071294244442848,0.011287498060791,0.0148910695013698,Landsat,,,,,,,
1627833755259,2021-08-01 16:02:35.259,0.7131661772727966,0.6792104244232178,0.6231683492660522,0.3768771588802337,0.4659057916134593,0.0212741373686684,0.0311494540128561,0.0408785627249062,0.0397352617145091,Sentinel2,,,,,,,
1627833756063,2021-08-01 16:02:36.063,0.7179397344589233,0.6770923733711243,0.6291933655738831,0.385680228471756,0.4542972049325706,0.0287439713145477,0.0347388114926079,0.0395107336539221,0.0393946173607211,Sentinel2,,,,,,,
1628093551890,2021-08-04 16:12:31.890,0.7127322554588318,0.6698911786079407,0.6257504820823669,0.3898501098155975,0.4528536755412818,0.026738744335996,0.0348349709801319,0.0335452812892663,0.0338369000591621,Sentinel2,,,,,,,
1628093552844,2021-08-04 16:12:32.844,0.7083926200866699,0.6703147888183594,0.6287630200386047,0.3995798528194427,0.4525978510767221,0.0245754151333217,0.0338729221175835,0.033148059949295,0.0333674342964425,Sentinel2,,,,,,,
1628178159303,2021-08-05 15:42:39.303,0.7335622906684875,0.6910712122917175,0.6532934904098511,0.4556415677070617,0.5052614845633507,0.0377721906350505,0.0364998687714613,0.0372621404250709,0.0408101608938745,Sentinel2,,,,,,,
1628178160124,2021-08-05 15:42:40.124,0.7261850237846375,0.6893767714500427,0.6537238955497742,0.4570315182209015,0.4958559408456088,0.035548336512605,0.0357186506001742,0.037320784826332,0.0406586743816248,Sentinel2,,,,,,,
1628437367198,2021-08-08 15:42:47.198,0.8709049820899963,0.7951974868774414,0.7459725141525269,0.5240200161933899,0.5934358541846274,0.0089627944153674,0.0131958646774989,0.0111268127567623,0.0156510254479951,Landsat,0.547,2021.0,8.0,8.0,16.0,0.0,UPE_U
1628437957157,2021-08-08 15:52:37.157,0.75873202085495,0.7236884236335754,0.6963295340538025,0.5283827781677246,0.5376799115717408,0.0285430334552311,0.0320702504524629,0.0357897717454476,0.0360951328057401,Sentinel2,0.547,2021.0,8.0,8.0,16.0,0.0,UPE_U
1628437957980,2021-08-08 15:52:37.980,0.7665432691574097,0.7219939827919006,0.7002027630805969,0.5357959270477295,0.5357181020140647,0.0313424111345603,0.0325457481613779,0.0368004147341182,0.036470325325282,Sentinel2,0.547,2021.0,8.0,8.0,16.0,0.0,UPE_U
1628525553137,2021-08-09 16:12:33.137,0.7049209475517273,0.6474403738975525,0.6149914860725403,0.4588848054409027,0.5344074039906265,0.0287108832255394,0.0311046505428094,0.0294782571291416,0.0263942290571182,Sentinel2,,,,,,,
1628525554092,2021-08-09 16:12:34.092,0.6997134685516357,0.6444752216339111,0.6124092936515808,0.4561048746109009,0.5294684227347375,0.0277112042822859,0.0315587282756289,0.0287484907275414,0.0257757516523621,Sentinel2,,,,,,,
1629214599325,2021-08-17 15:36:39.325,0.8124399781227112,0.732277512550354,0.6511250138282776,0.3546474874019623,0.5271679126352072,0.0120173778111839,0.0143057736800947,0.016482222477317,0.0173045567844329,Landsat,0.469,2021.0,8.0,17.0,15.0,0.0,UPE_U
1629214623217,2021-08-17 15:37:03.217,0.8035849928855896,0.7227075099945068,0.6432049870491028,0.353410005569458,0.526915329962969,0.0124910996293319,0.0144423985193083,0.016253672213461,0.016810789274524,Landsat,0.469,2021.0,8.0,17.0,15.0,0.0,UPE_U
1629301955740,2021-08-18 15:52:35.740,0.7153360247612,0.677515983581543,0.6248897314071655,0.401201456785202,0.4916004173606633,0.033670050926065,0.0366945297401373,0.0340910009144336,0.0316863967726444,Sentinel2,,,,,,,
1629301956564,2021-08-18 15:52:36.564,0.719675600528717,0.6770923733711243,0.6322059035301208,0.4049080312252044,0.4713497963279488,0.0284737008363579,0.0342874196979575,0.0333338029437229,0.0314367935116352,Sentinel2,,,,,,,
1629733958320,2021-08-23 15:52:38.320,0.7635055780410767,0.7363963723182678,0.6851401329040527,0.4556415677070617,0.510282441073656,0.0210426821024494,0.0307895021494392,0.0359812931258007,0.0328068248487886,Sentinel2,,,,,,,
1629733959143,2021-08-23 15:52:39.143,0.7652413845062256,0.7355492115020752,0.6894437670707703,0.4635179936885834,0.5044169433742762,0.0274637922517719,0.032086176758156,0.0360459520597027,0.0328009798800328,Sentinel2,,,,,,,
1629819771923,2021-08-24 15:42:51.923,0.8677700161933899,0.7949774861335754,0.72257000207901,0.3657299876213074,0.4560892529249191,0.0098695849541257,0.0173852076066016,0.0172548318578781,0.0166092059880669,Landsat,,,,,,,
1629821549025,2021-08-24 16:12:29.025,0.5651858448982239,0.5419639945030212,0.4850227534770965,0.2249082028865814,0.3496951041430236,0.0397388031221299,0.0387876328801392,0.0471808772107823,0.0563588379637323,Sentinel2,,,,,,,
1629821549979,2021-08-24 16:12:29.979,0.566487729549408,0.5483180284500122,0.4884656369686126,0.231626346707344,0.3615024545058609,0.0417031522475805,0.0380187470329619,0.0459455867572404,0.0567940619320894,Sentinel2,,,,,,,
1630338159496,2021-08-30 15:42:39.496,0.7843356132507324,0.7376672029495239,0.7290368676185608,0.6414328813552856,0.624608098900318,0.0216979937651722,0.0226595631353765,0.0332933889888451,0.0371621767565714,Sentinel2,,,,,,,
1630338160318,2021-08-30 15:42:40.318,0.780430018901825,0.7363963723182678,0.7243029475212097,0.6386529803276062,0.6327868157267574,0.0202762122196205,0.0227421671969539,0.0329227260673092,0.0426174357444854,Sentinel2,,,,,,,
1630425751397,2021-08-31 16:02:31.397,0.9609573483467102,0.9248983860015868,0.93647038936615,0.8860658407211304,0.7432258139669894,0.0277624267833282,0.0258613026478002,0.0262612672630114,0.024694012719738,Sentinel2,,,,,,,
1630597003979,2021-09-02 15:36:43.979,0.956155002117157,0.8815475106239319,0.8571550250053406,0.6675699949264526,0.6352696335017681,0.0047830706341753,0.0059062713520995,0.007324192308437,0.0092363992441058,Landsat,,,,,,,
1630597957273,2021-09-02 15:52:37.273,0.9175613522529602,0.8698304295539856,0.8366268873214722,0.6914714574813843,0.6902396858513355,0.0356848344554711,0.0381731080314889,0.0361825981795581,0.0365393639840752,Sentinel2,,,,,,,
1630597958097,2021-09-02 15:52:38.097,0.9271084666252136,0.8689832091331482,0.8361965417861938,0.7016645073890686,0.7119790175676347,0.0339108739630477,0.0349857033538358,0.0347032225760089,0.0359007380159327,Sentinel2,,,,,,,
1631202158063,2021-09-09 15:42:38.063,0.7513546943664551,0.6859880089759827,0.6584578156471252,0.5557186603546143,0.6296629596471789,0.0192349257994614,0.0217648682321827,0.0230016397865148,0.0244997423563455,Sentinel2,,,,,,,
1631202158885,2021-09-09 15:42:38.885,0.7513546943664551,0.6859880089759827,0.6558756828308105,0.5589619278907776,0.6441270873725414,0.0194396130044274,0.0204822754799673,0.023061324641366,0.02521290289728,Sentinel2,,,,,,,
1631202176729,2021-09-09 15:42:56.729,0.958602488040924,0.8061699867248535,0.7326350212097168,0.5657925009727478,0.7983006900548933,0.0032446005533236,0.0046125563848365,0.0045307241521109,0.0059364006182903,Landsat,,,,,,,
1631377345753,2021-09-11 16:22:25.753,0.9809195399284364,0.9172735810279846,0.917534589767456,0.8346373438835144,0.7414929978489875,0.0484311702902335,0.0415910635360857,0.0340790130667261,0.0302894858142142,Sentinel2,0.721,2021.0,9.0,11.0,16.0,0.07,UPE_U
1631377345854,2021-09-11 16:22:25.854,0.9817874431610109,0.9291344285011292,0.917534589767456,0.8374172449111938,0.7730683130145073,0.0401613857830947,0.0352876081543129,0.0313768618201031,0.0300566310522652,Sentinel2,0.721,2021.0,9.0,11.0,16.0,0.07,UPE_U
1631981553711,2021-09-18 16:12:33.711,0.9852591156959534,0.9697999954223632,0.9648741483688354,0.8823592662811279,0.7507194613873958,0.0221954899763718,0.0293645270550626,0.030323160458808,0.0311149949769083,Sentinel2,,,,,,,
1632585757275,2021-09-25 16:02:37.275,0.993070423603058,0.9248983860015868,0.9536848068237304,0.8583824634552002,0.6637962656676768,0.0508618114060753,0.0436361291281904,0.0373311714559881,0.0365952982209865,Sentinel2,,,,,,,
1632585758079,2021-09-25 16:02:38.079,0.9895986914634703,0.9265928268432616,0.9562669396400452,0.8652164340019226,0.664670282828808,0.0511132890486834,0.0478688707106332,0.0403637234192595,0.0362287945172047,Sentinel2,,,,,,,
1632673343767,2021-09-26 16:22:23.767,0.8915237784385681,0.8376368284225464,0.8340446949005127,0.7517030239105225,0.6914121334612366,0.0323822138482774,0.0358746806139598,0.0876198414381978,0.0784742632510997,Sentinel2,,,,,,,
1632673343872,2021-09-26 16:22:23.872,0.9088821411132812,0.8626291751861572,0.8559930920600891,0.7665292620658875,0.6990389462530613,0.0289316890252538,0.0335536333212571,0.1521030490879658,0.1566712116488268,Sentinel2,,,,,,,
1632757954282,2021-09-27 15:52:34.282,0.9713724255561828,0.9452311992645264,0.938191831111908,0.8397338390350342,0.7256114158570766,0.0312675557695341,0.0395883664846867,0.0359699564699257,0.0368071692694885,Sentinel2,,,,,,,
1632757954839,2021-09-27 15:52:34.839,0.978315770626068,0.9435368180274964,0.93647038936615,0.8401971459388733,0.7345302035331729,0.0299156043021932,0.0356991515342475,0.0359370504714404,0.0370356617863223,Sentinel2,,,,,,,
1632845554624,2021-09-28 16:12:34.624,0.9279764294624328,0.8761844038963318,0.8835361003875732,0.7994250059127808,0.6862135648548604,0.0314372658301708,0.0374493413348997,0.0367797953233522,0.0370787271681964,Sentinel2,,,,,,,
1632845555580,2021-09-28 16:12:35.580,0.919297218322754,0.8698304295539856,0.874928891658783,0.786452054977417,0.6794401880502701,0.0375093653724719,0.0397879955369117,0.0398998222609789,0.0386491266689523,Sentinel2,,,,,,,
1633189960829,2021-10-02 15:52:40.829,0.910618007183075,0.854580819606781,0.865460991859436,0.7735949158668518,0.6559084770441057,0.0434107324209353,0.0380363035216962,0.037003033863953,0.0369100594246887,Sentinel2,,,,,,,
1633189961651,2021-10-02 15:52:41.651,0.910618007183075,0.8601934909820557,0.8744985461235046,0.7782281041145325,0.6406449770450588,0.0441290165140999,0.037428544461984,0.0376664464889186,0.0367983034592613,Sentinel2,,,,,,,
1633449758610,2021-10-05 16:02:38.610,0.7332368493080139,0.6327202916145325,0.6287630200386047,0.5041743516921997,0.5348795751154424,0.0263793336649971,0.0305050917602013,0.03088593516086,0.0302080742386106,Sentinel2,,,,,,,
1633449759414,2021-10-05 16:02:39.414,0.7266189455986023,0.6135523915290833,0.6254277229309082,0.4982669949531555,0.4904560060977934,0.034344361629693,0.0341927056026011,0.0319606220662625,0.0306767559005141,Sentinel2,,,,,,,
1633621956770,2021-10-07 15:52:36.770,0.8798068165779114,0.802478015422821,0.8196276426315308,0.7225138545036316,0.6160528961181642,0.0351360109295886,0.0330075052904732,0.0333471479915019,0.0364533077522871,Sentinel2,,,,,,,
1633621957593,2021-10-07 15:52:37.593,0.8920661807060242,0.8068199157714844,0.8310322165489197,0.7322435975074768,0.6058175615072245,0.0310449554677899,0.0309485194027925,0.033618037537452,0.0376837444309944,Sentinel2,,,,,,,
1494866563377,2017-05-15 16:42:43.377,0.9737550020217896,0.9493625164031982,0.9422674775123596,0.8737375140190125,0.7693979014813901,0.0036247957955359,0.0034992510427819,0.003194887795058,0.0033163428483953,Landsat,,,,,,,
1497631380050,2017-06-16 16:43:00.050,0.9812899827957152,0.9557700157165528,0.948757529258728,0.874507486820221,0.7662216347038744,0.0029552617582478,0.0030225485929435,0.0028175687105476,0.0027483686699938,Landsat,,,,,,,
